/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_50_674.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_50_674.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_50_674.jpg,0,1,0,30.19029
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_50_773.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_50_773.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_50_773.jpg,0,1,0,30.19032
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_50_842.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_50_842.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_50_842.jpg,0,1,0,30.1903
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_50_909.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_50_909.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_50_909.jpg,0,1,0,30.19028
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_50_988.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_50_988.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_50_988.jpg,0,1,0,30.19028
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_51_057.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_51_057.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_51_057.jpg,0,1,0,30.19022
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_51_142.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_51_142.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_51_142.jpg,0,1,0,30.1903
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_51_227.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_51_227.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_51_227.jpg,0,1,0,30.19029
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_51_315.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_51_315.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_51_315.jpg,0,1,0,30.1903
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_51_392.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_51_392.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_51_392.jpg,0,1,0,30.19029
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_51_479.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_51_479.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_51_479.jpg,0,1,0,30.19026
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_51_565.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_51_565.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_51_565.jpg,0,1,0,30.19032
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_51_643.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_51_643.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_51_643.jpg,0,1,0,30.19029
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_51_732.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_51_732.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_51_732.jpg,0,1,0,30.1903
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_51_812.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_51_812.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_51_812.jpg,0,1,0,30.19027
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_51_879.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_51_879.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_51_879.jpg,0,1,0,30.19032
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_51_960.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_51_960.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_51_960.jpg,0,1,0,30.19034
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_52_047.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_52_047.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_52_047.jpg,0,1,0,30.19031
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_52_130.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_52_130.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_52_130.jpg,0,1,0,30.19032
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_52_208.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_52_208.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_52_208.jpg,0,1,0,30.19032
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_52_311.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_52_311.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_52_311.jpg,0,1,0,30.19027
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_52_377.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_52_377.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_52_377.jpg,0,1,0,30.1903
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_52_460.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_52_460.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_52_460.jpg,0,1,0,30.19026
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_52_533.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_52_533.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_52_533.jpg,0,1,0,30.19028
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_52_614.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_52_614.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_52_614.jpg,0,1,0,30.19029
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_52_696.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_52_696.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_52_696.jpg,0,1,0,30.19025
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_52_777.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_52_777.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_52_777.jpg,0,1,0,30.19032
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_52_864.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_52_864.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_52_864.jpg,0,1,0,30.19029
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_52_950.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_52_950.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_52_950.jpg,0,1,0,30.1903
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_53_048.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_53_048.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_53_048.jpg,-0.2,1,0,30.17982
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_53_126.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_53_126.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_53_126.jpg,-0.4,1,0,30.15751
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_53_203.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_53_203.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_53_203.jpg,0,1,0,30.18645
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_53_292.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_53_292.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_53_292.jpg,0,1,0,30.18962
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_53_382.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_53_382.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_53_382.jpg,0,1,0,30.1902
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_53_456.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_53_456.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_53_456.jpg,0,1,0,30.19026
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_53_525.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_53_525.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_53_525.jpg,0,1,0,30.19033
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_53_611.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_53_611.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_53_611.jpg,0,1,0,30.1903
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_53_690.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_53_690.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_53_690.jpg,0,1,0,30.19032
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_53_793.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_53_793.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_53_793.jpg,-0.25,1,0,30.17473
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_53_875.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_53_875.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_53_875.jpg,0,1,0,30.19014
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_53_973.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_53_973.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_53_973.jpg,0,1,0,30.18996
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_54_041.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_54_041.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_54_041.jpg,0,1,0,30.1902
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_54_124.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_54_124.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_54_124.jpg,0,1,0,30.19029
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_54_206.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_54_206.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_54_206.jpg,0,1,0,30.1903
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_54_272.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_54_272.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_54_272.jpg,0,1,0,30.19031
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_54_341.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_54_341.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_54_341.jpg,0.15,1,0,30.18413
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_54_432.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_54_432.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_54_432.jpg,0,1,0,30.19102
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_54_502.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_54_502.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_54_502.jpg,0,1,0,30.19012
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_54_578.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_54_578.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_54_578.jpg,0,1,0,30.19022
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_54_662.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_54_662.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_54_662.jpg,0,1,0,30.19029
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_54_754.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_54_754.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_54_754.jpg,0,1,0,30.19032
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_54_825.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_54_825.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_54_825.jpg,0,1,0,30.19031
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_54_892.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_54_892.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_54_892.jpg,0,1,0,30.19031
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_54_974.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_54_974.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_54_974.jpg,0,1,0,30.19029
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_55_068.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_55_068.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_55_068.jpg,0,1,0,30.19033
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_55_159.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_55_159.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_55_159.jpg,0,1,0,30.19034
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_55_251.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_55_251.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_55_251.jpg,0,1,0,30.19028
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_55_342.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_55_342.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_55_342.jpg,0,1,0,30.19028
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_55_429.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_55_429.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_55_429.jpg,0,1,0,30.19033
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_55_512.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_55_512.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_55_512.jpg,0,1,0,30.19031
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_55_600.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_55_600.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_55_600.jpg,0,1,0,30.19027
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_55_694.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_55_694.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_55_694.jpg,0,1,0,30.19031
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_55_770.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_55_770.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_55_770.jpg,0,1,0,30.19032
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_55_859.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_55_859.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_55_859.jpg,0,1,0,30.19032
/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/center_2020_10_13_10_31_55_942.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/left_2020_10_13_10_31_55_942.jpg,/home/eugen/Desktop/MyCourses/DDPG_and_BClonning/CLON_car/TrainingData/IMG/right_2020_10_13_10_31_55_942.jpg,0,1,0,30.19028
